206.9786,4.9883,185.7265,133.0483,262.7992,29.75,14762.5543
206.9589,4.9746,185.6931,132.974,262.7989,29.7294,14766.1752
206.9383,4.9638,185.6626,132.8997,262.8069,29.7083,14769.5982
206.9234,4.9575,185.6426,132.8255,262.8239,29.6861,14772.8587
206.9195,4.956,185.6376,132.7512,262.8508,29.6621,14775.992
206.9341,4.961,185.6557,132.677,262.8885,29.6357,14779.0335
206.9677,4.973,185.6981,132.6105,262.9374,29.6064,14782.0363
207.0031,4.9919,185.7508,132.5486,262.9977,29.5748,14785.1834
207.0153,5.0182,185.7939,132.4666,263.0694,29.5415,14788.8608
206.9957,5.0518,185.8207,132.3725,263.1524,29.5066,14792.9202
206.959,5.0923,185.8419,132.287,263.2466,29.4706,14796.9035
206.9286,5.1383,185.8747,132.205,263.3516,29.4336,14800.7648
206.9186,5.1876,185.9275,132.1239,263.4672,29.3958,14804.5138
206.9281,5.2375,185.9962,132.0452,263.5926,29.3573,14808.259
206.9492,5.2855,186.0715,131.962,263.7273,29.3183,14812.1408
206.972,5.3304,186.144,131.8696,263.8708,29.2791,14816.169
206.984,5.3715,186.2027,131.7879,264.0224,29.2395,14819.9958
206.9791,5.4088,186.243,131.7094,264.1812,29.1998,14823.6083
206.9641,5.4432,186.2714,131.6345,264.3465,29.1597,14827.1327
206.9455,5.4748,186.2934,131.5608,264.5174,29.1194,14830.6884
206.9226,5.5027,186.3074,131.4797,264.6931,29.0789,14834.519
206.8997,5.5268,186.3168,131.3881,264.8728,29.0383,14838.53
206.8843,5.5466,186.3272,131.3015,265.0555,28.9977,14842.3106
206.8766,5.5608,186.3373,131.2381,265.2405,28.9572,14845.4986
206.8745,5.5693,186.3454,131.1757,265.4271,28.9167,14848.401
206.8785,5.5729,186.3527,131.1164,265.6145,28.8763,14851.2568
206.8878,5.5737,186.3612,131.0469,265.802,28.836,14854.4526
206.9007,5.5742,186.3722,130.9673,265.9889,28.7958,14858.0267
206.9135,5.5774,186.3863,130.8857,266.1751,28.7559,14861.8482
206.9224,5.5852,186.4026,130.7999,266.3599,28.7163,14865.7871
206.9271,5.5986,186.4217,130.7185,266.5426,28.6773,14869.6205
206.9314,5.6174,186.4467,130.6404,266.7224,28.6387,14873.3232
206.9417,5.6402,186.4809,130.5588,266.8987,28.6007,14876.9638
206.9585,5.6656,186.5234,130.4835,267.071,28.563,14880.555
206.9713,5.6921,186.5638,130.4073,267.2389,28.5257,14884.3199
206.9723,5.7191,186.595,130.3177,267.4019,28.4888,14888.5084
206.9671,5.7453,186.62,130.2188,267.5597,28.4524,14892.9932
206.9572,5.7695,186.6391,130.1209,267.7123,28.4163,14897.3761
206.9364,5.791,186.646,130.0385,267.8592,28.3806,14901.2901
206.9076,5.8086,186.6421,129.9673,267.9998,28.3449,14904.8258
206.8828,5.8189,186.6333,129.8967,268.1336,28.3093,14908.2603
206.8677,5.8311,186.6345,129.8174,268.2599,28.2736,14911.9171
206.8659,5.8421,186.6451,129.7291,268.3783,28.2377,14915.773
206.8841,5.8531,186.6721,129.6493,268.4884,28.2014,14919.514
206.9171,5.865,186.7119,129.5777,268.59,28.1645,14923.1401
206.9468,5.8781,186.7505,129.4957,268.6833,28.127,14926.9257
206.9633,5.8923,186.7794,129.4128,268.7679,28.0883,14930.844
206.9693,5.907,186.8003,129.3267,268.8436,28.0484,14934.8547
206.9652,5.9218,186.8131,129.2384,268.9102,28.0069,14938.8568
206.9551,5.9358,186.8201,129.1598,268.9677,27.9638,14942.6693
206.9521,5.9484,186.8313,129.0844,269.0161,27.919,14946.4122
206.9592,5.9589,186.8484,129.0029,269.0551,27.8723,14950.2589
206.9656,5.9668,186.8622,128.9138,269.0846,27.8235,14954.2189
206.9624,5.9719,186.8651,128.8324,269.1047,27.7728,14958.034
206.9501,5.9742,186.8575,128.7606,269.1157,27.7202,14961.6001
206.9333,5.974,186.8436,128.6862,269.1179,27.6656,14965.1925
206.912,5.9721,186.8242,128.6031,269.1113,27.6093,14968.9651
206.8871,5.9695,186.8011,128.5213,269.0965,27.5512,14972.8892
206.8635,5.9676,186.7798,128.4402,269.0739,27.4918,14976.8677
206.8412,5.9675,186.7615,128.3475,269.0441,27.4311,14981.034
206.8172,5.9706,186.7453,128.2622,269.0073,27.3694,14985.0565
206.7942,5.978,186.7344,128.1864,268.9642,27.3068,14988.8507
206.7753,5.9897,186.7316,128.1097,268.9153,27.2436,14992.588
206.7588,6.0057,186.7353,128.0183,268.8613,27.1803,14996.5266
206.7436,6.0249,186.7435,127.9427,268.8028,27.1173,15000.3091
206.7309,6.0464,186.756,127.8687,268.7403,27.055,15004.1805
206.7183,6.0692,186.7699,127.7721,268.6745,26.9936,15008.4421
206.7035,6.0925,186.7825,127.6754,268.6061,26.9338,15012.8021
206.6861,6.1156,186.7926,127.5978,268.5361,26.8758,15016.8979
206.6641,6.1385,186.7987,127.5138,268.465,26.8198,15021.0242
206.6361,6.1609,186.7993,127.42,268.3936,26.7661,15025.2029
206.6046,6.1827,186.7962,127.3345,268.3228,26.7148,15029.1532
206.5741,6.2039,186.7934,127.2666,268.2533,26.666,15032.6833
206.5451,6.2243,186.7907,127.1939,268.1858,26.6198,15036.1738
206.5155,6.2439,186.7868,127.1146,268.121,26.5764,15039.7756
206.4877,6.263,186.7837,127.0372,268.0595,26.5356,15043.4891
206.463,6.2818,186.7828,126.9614,268.002,26.4974,15047.3488
206.4385,6.3003,186.7816,126.8706,267.9491,26.4617,15051.5355
206.4154,6.3191,186.7818,126.7774,267.9012,26.4283,15055.8061
206.3992,6.3387,186.7885,126.6937,267.8589,26.397,15059.894
206.3876,6.3592,186.7998,126.6147,267.8224,26.3677,15063.8826
206.3729,6.381,186.8098,126.5272,267.792,26.3403,15068.0563
206.3565,6.4042,186.8197,126.4345,267.7679,26.3146,15072.4373
206.3465,6.428,186.8353,126.3423,267.7504,26.2903,15076.9362
206.3421,6.4516,186.8554,126.2457,267.7399,26.2672,15081.4875
206.3299,6.4739,186.8675,126.1533,267.7364,26.2451,15085.869
206.3019,6.4933,186.8638,126.0699,267.7401,26.2236,15090.062
206.2675,6.5086,186.8509,125.9869,267.7508,26.2025,15094.1209
206.2374,6.5189,186.8363,125.9029,267.7684,26.1814,15098.129
206.2081,6.5233,186.8165,125.8155,267.7929,26.1601,15102.102
206.173,6.5217,186.7862,125.7387,267.8241,26.1383,15105.7787
206.1384,6.5146,186.7508,125.6767,267.862,26.1157,15109.2609
206.1214,6.503,186.7253,125.5916,267.9064,26.0922,15113.1102
206.1275,6.4883,186.7158,125.503,267.9573,26.0674,15117.1105
206.1427,6.4726,186.7127,125.4272,268.0145,26.0412,15121.0563
206.1534,6.4575,186.7065,125.3408,268.0775,26.0136,15125.134
206.1603,6.4444,186.699,125.2564,268.1459,25.9845,15129.2912
206.1662,6.4341,186.6936,125.1698,268.2193,25.954,15133.5491
206.1646,6.4264,186.6846,125.0765,268.2969,25.9217,15137.9247
206.153,6.4209,186.6696,124.9892,268.3778,25.8877,15142.2265
206.1369,6.4171,186.6526,124.9025,268.4611,25.852,15146.4131
206.1191,6.4141,186.6351,124.8211,268.5462,25.8143,15150.4665
206.1003,6.4113,186.6168,124.7359,268.6327,25.7746,15154.4788
206.0809,6.4081,186.5977,124.653,268.7199,25.7329,15158.4836
206.0601,6.4038,186.5763,124.5733,268.8069,25.6893,15162.5106
206.037,6.3976,186.5512,124.4849,268.8926,25.6438,15166.8177
206.0139,6.3892,186.5238,124.3908,268.976,25.5962,15171.3793
205.9952,6.3778,186.497,124.2902,269.0558,25.5467,15176.1165
205.9825,6.363,186.4716,124.1995,269.1305,25.4953,15180.6928
205.9719,6.3449,186.4447,124.1068,269.199,25.4422,15185.1827
205.9603,6.3235,186.4136,124.0167,269.2601,25.3874,15189.5554
205.9518,6.299,186.3818,123.9309,269.3126,25.331,15193.8519
205.9475,6.2719,186.3506,123.8429,269.3552,25.2732,15198.2252
205.9425,6.2428,186.3168,123.7478,269.3871,25.214,15202.7473
205.9367,6.2123,186.2806,123.653,269.4073,25.1534,15207.2828
205.9354,6.18,186.2463,123.5664,269.4152,25.0914,15211.6679
205.9436,6.1459,186.2176,123.4783,269.4099,25.028,15216.055
205.9604,6.1092,186.193,123.3865,269.3905,24.9632,15220.5026
205.9804,6.0699,186.1681,123.2948,269.3566,24.8972,15224.9592
206.0002,6.0278,186.1399,123.2053,269.3078,24.8298,15229.3952
206.0217,5.9827,186.1094,123.1155,269.2436,24.7612,15233.839
206.0423,5.9346,186.0746,123.0274,269.1636,24.6915,15238.2588
206.051,5.8835,186.0266,122.9371,269.0673,24.6207,15242.6484
206.0383,5.8295,185.9574,122.8463,268.9525,24.5481,15246.9263
206.0077,5.773,185.8703,122.7662,268.8212,24.4744,15250.955
205.9725,5.7141,185.7764,122.6906,268.6764,24.4008,15254.9213
205.9439,5.6533,185.6851,122.6045,268.5272,24.3308,15259.1675
205.9279,5.5913,185.6021,122.506,268.3868,24.269,15263.7833
205.9251,5.5281,185.5276,122.4114,268.2591,24.2163,15268.4797
205.9321,5.4645,185.4598,122.3168,268.1203,24.163,15273.0855
205.9512,5.4025,185.403,122.2329,267.9464,24.0998,15277.5761
205.9884,5.3424,185.3622,122.1352,267.7383,24.0274,15282.1937
206.0369,5.2854,185.3335,122.0431,267.5063,23.9508,15286.8037
206.0778,5.2331,185.3036,121.9546,267.2581,23.8733,15291.4719
206.1005,5.1865,185.2654,121.8505,266.9974,23.7964,15296.3896
206.1099,5.1464,185.2238,121.7529,266.7254,23.7205,15301.1938
206.1145,5.1126,185.1859,121.6589,266.4413,23.6454,15305.8316
206.1167,5.0847,185.153,121.571,266.145,23.5713,15310.3799
206.1136,5.0614,185.1215,121.4813,265.8368,23.4983,15315.144
206.1039,5.0415,185.0888,121.3765,265.5166,23.427,15320.2981
206.0938,5.0233,185.0579,121.2619,265.1843,23.3578,15325.6104
206.0904,5.0059,185.0332,121.1599,264.8402,23.291,15330.5228
206.0909,4.988,185.0109,121.0838,264.4846,23.2271,15334.7964
206.0884,4.9693,184.9852,121.0067,264.1181,23.1662,15339.0188
206.0826,4.9491,184.9549,120.9038,263.7408,23.1086,15343.7831
206.0759,4.9276,184.922,120.799,263.3532,23.0546,15348.7947
206.0657,4.9048,184.8845,120.7057,262.9558,23.0044,15353.7423
206.0491,4.8803,184.8397,120.6087,262.5495,22.9583,15358.6472
206.0328,4.8538,184.7922,120.5071,262.1346,22.9165,15363.53
206.0231,4.8247,184.7466,120.4138,261.7119,22.8789,15368.319
206.0135,4.7928,184.6971,120.3238,261.2818,22.8457,15373.1553
205.9927,4.7577,184.6343,120.2233,260.8449,22.8169,15378.2987
205.9624,4.7197,184.5594,120.1064,260.402,22.7926,15383.6897
205.9359,4.6784,184.4831,120.0055,259.9542,22.7725,15388.6243
205.92,4.6343,184.4109,119.9301,259.5025,22.7566,15392.9738
205.9111,4.5874,184.3398,119.846,259.048,22.7445,15397.2854
205.9071,4.5381,184.2691,119.7519,258.5918,22.7359,15401.8503
205.9139,4.4871,184.2037,119.6576,258.1352,22.7305,15406.5551
205.9355,4.4351,184.1482,119.5627,257.6794,22.7278,15411.2873
205.9689,4.3829,184.1008,119.4757,257.2256,22.7274,15415.8678
206.0107,4.3309,184.0596,119.3828,256.7747,22.729,15420.4736
206.0572,4.2807,184.0239,119.2945,256.3277,22.7322,15425.0272
206.104,4.2321,183.99,119.2057,255.8854,22.7366,15429.6418
206.1493,4.1861,183.9579,119.1096,255.4437,22.7417,15434.409
206.1945,4.1429,183.929,119.0135,255.0079,22.7474,15439.1793
206.2425,4.1027,183.9065,118.925,254.5842,22.7536,15443.8139
206.2963,4.0652,183.8919,118.8355,254.1902,22.76,15448.4611
206.3519,4.0306,183.8827,118.7386,253.8494,22.7658,15453.297
206.3996,3.9983,183.8706,118.6412,253.5658,22.7708,15458.2723
206.4306,3.9678,183.8473,118.544,253.2889,22.7756,15463.4682
206.4459,3.939,183.814,118.4348,252.9678,22.7815,15468.9259
206.4592,3.912,183.7818,118.3261,252.6084,22.7885,15474.3493
206.4814,3.8871,183.7596,118.2292,252.2359,22.7963,15479.4831
206.5082,3.8643,183.7442,118.1361,251.8679,22.8045,15484.3925
206.5278,3.8443,183.7275,118.0389,251.512,22.8132,15489.266
206.5308,3.8269,183.7015,117.9449,251.1693,22.8225,15494.066
206.5137,3.8122,183.6641,117.8517,250.8377,22.8327,15498.8966
206.483,3.7999,183.6197,117.7566,250.5158,22.8441,15503.8941
206.4514,3.7896,183.5778,117.6527,250.2035,22.8568,15509.2723
206.4313,3.7806,183.5471,117.544,249.9007,22.871,15514.8996
206.4263,3.7722,183.5294,117.4326,249.6069,22.8869,15520.5993
206.4269,3.7644,183.517,117.3234,249.3219,22.9047,15526.0551
206.4212,3.7569,183.5001,117.2277,249.0452,22.9244,15531.0088
206.409,3.7497,183.4787,117.1466,248.7765,22.9463,15535.5964
206.3988,3.7435,183.4602,117.0542,248.5151,22.9704,15540.3992
206.3918,3.7388,183.4469,116.9512,248.2602,22.9968,15545.5839
206.3807,3.7361,183.4337,116.8445,248.0111,23.0252,15550.9948
206.3591,3.7364,183.4171,116.7416,247.7667,23.0556,15556.3346
206.3276,3.74,183.3982,116.6459,247.5257,23.0879,15561.4672
206.2932,3.7475,183.3834,116.5489,247.2868,23.1221,15566.5156
206.2596,3.7587,183.3754,116.4524,247.0489,23.1581,15571.5397
206.2236,3.774,183.3721,116.3575,246.8109,23.1959,15576.5364
206.1803,3.7932,183.3693,116.2594,246.572,23.2356,15581.5808
206.125,3.8159,183.3625,116.1627,246.3312,23.2771,15586.552
206.0617,3.8418,183.3544,116.0723,246.088,23.3205,15591.3885
206.0066,3.8705,183.3569,115.9826,245.8418,23.3656,15596.1958
205.9709,3.9016,183.3783,115.8867,245.5919,23.4123,15601.0634
205.9462,3.935,183.4115,115.796,245.338,23.4607,15605.7784
205.9196,3.9701,183.4454,115.7088,245.0792,23.5109,15610.2684
205.8897,4.0062,183.478,115.6265,244.815,23.5629,15614.5941
205.8564,4.0425,183.5074,115.5473,244.5452,23.6167,15618.8905
205.8129,4.0776,183.5266,115.4602,244.2698,23.6722,15623.5487
205.7585,4.1118,183.5352,115.3591,243.9889,23.7296,15628.7196
205.7068,4.1442,183.5428,115.2529,243.7031,23.7889,15634.1825
205.67,4.1742,183.5582,115.1535,243.4128,23.85,15639.5761
205.6441,4.2011,183.5777,115.0503,243.1192,23.9128,15644.8468
205.6177,4.2249,183.5917,114.9582,242.8235,23.9776,15649.7157
205.5822,4.2454,183.5934,114.8737,242.527,24.0443,15654.3138
205.538,4.2634,183.5846,114.7865,242.2309,24.113,15658.9143
205.4966,4.279,183.5741,114.6959,241.937,24.1838,15663.678
205.4652,4.2929,183.5693,114.6009,241.6469,24.2564,15668.6482
205.442,4.306,183.5697,114.5029,241.3594,24.3319,15673.7037
205.4227,4.3192,183.5733,114.41,241.0793,24.4091,15678.6752
205.4012,4.333,183.5759,114.3177,240.8111,24.4866,15683.5889
205.3715,4.3482,183.5739,114.2256,240.5661,24.5608,15688.4989
205.3345,4.3649,183.5683,114.1335,240.3581,24.6266,15693.4742
205.2948,4.3835,183.563,114.0355,240.1894,24.6829,15698.5645
205.2563,4.4039,183.561,113.9375,240.0309,24.74,15703.581
205.2208,4.4255,183.563,113.8499,239.8536,24.808,15708.3573
205.1947,4.4482,183.5739,113.7674,239.6627,24.886,15712.9613
205.187,4.4709,183.5994,113.6742,239.4736,24.9689,15717.6763
205.1953,4.4934,183.6372,113.5833,239.2972,25.0531,15722.3559
205.2033,4.5148,183.6732,113.4994,239.138,25.1371,15726.9831
205.1955,4.5349,183.6945,113.4145,238.997,25.2204,15731.7603
205.1714,4.5536,183.7009,113.315,238.8729,25.3033,15736.9031
205.1429,4.5709,183.7016,113.212,238.765,25.386,15742.1706
205.1135,4.587,183.6998,113.1192,238.6726,25.4684,15747.163
205.0787,4.6018,183.692,113.0361,238.595,25.5505,15751.7682
205.0397,4.6159,183.6798,112.9525,238.5315,25.6321,15756.199
205.0007,4.6291,183.6662,112.8673,238.4808,25.7131,15760.6054
204.9595,4.6417,183.6501,112.7874,238.4418,25.7932,15765.1038
204.9146,4.654,183.6305,112.699,238.413,25.8725,15769.9624
204.8754,4.6661,183.6151,112.5972,238.3933,25.951,15775.2267
204.8504,4.6781,183.6109,112.4969,238.3814,26.0284,15780.4157
204.8334,4.69,183.6131,112.409,238.376,26.1046,15785.1182
204.8142,4.7019,183.6135,112.3358,238.3761,26.1795,15789.2402
204.7876,4.7147,183.609,112.2648,238.3807,26.2531,15793.1076
204.7506,4.7285,183.5975,112.1929,238.3892,26.3251,15797.0264
204.7032,4.7445,183.5803,112.1117,238.4008,26.3953,15801.2415
204.6503,4.7631,183.562,112.0287,238.415,26.4636,15805.6347
204.5987,4.7848,183.5487,111.948,238.4311,26.5299,15810.0673
204.5528,4.8098,183.5442,111.8654,238.4489,26.5939,15814.4352
204.5139,4.838,183.5491,111.7862,238.4682,26.6555,15818.6886
204.4788,4.869,183.5605,111.7096,238.489,26.7145,15822.8303
204.4378,4.902,183.5696,111.6348,238.5112,26.7708,15826.9883
204.3856,4.9361,183.5705,111.5555,238.5352,26.8243,15831.3346
204.3301,4.9705,183.5688,111.465,238.5611,26.8746,15835.951
204.2799,5.0041,183.5703,111.3829,238.5893,26.9215,15840.4718
204.2382,5.0359,183.5759,111.3029,238.6202,26.9647,15844.8863
204.2114,5.0649,183.5899,111.2233,238.6543,27.0043,15849.1773
204.2012,5.0906,183.6132,111.1469,238.6922,27.0404,15853.2485
204.1955,5.1126,183.6353,111.076,238.7341,27.0731,15857.0356
204.1806,5.1306,183.6451,111.0083,238.7803,27.1024,15860.6362
204.154,5.1447,183.6406,110.9449,238.831,27.1285,15864.1914
204.1248,5.1554,183.63,110.8788,238.8864,27.1515,15868.0196
204.1033,5.1638,183.6227,110.7946,238.9467,27.1715,15872.3977
204.0948,5.1704,183.6238,110.7043,239.0121,27.1887,15877.0151
204.1,5.1761,183.6348,110.6248,239.0826,27.2031,15881.4065
204.1084,5.1817,183.6484,110.5519,239.1584,27.2151,15885.51
204.1048,5.1877,183.6526,110.4802,239.2395,27.2248,15889.5201
204.0868,5.1946,183.6463,110.4044,239.3263,27.2326,15893.625
204.0604,5.2027,183.6346,110.3257,239.419,27.2389,15897.853
204.0277,5.212,183.6193,110.2472,239.5177,27.2438,15902.0417
203.9906,5.2226,183.6018,110.1724,239.6225,27.2476,15906.0507
203.9554,5.2342,183.5871,110.1054,239.7333,27.2505,15909.7927
203.9228,5.2466,183.5754,110.0394,239.85,27.2527,15913.51
203.8951,5.2596,183.5683,109.9692,239.9724,27.2544,15917.378
203.8727,5.2733,183.5662,109.8903,240.1004,27.2558,15921.4986
203.8534,5.2876,183.5676,109.8126,240.2336,27.257,15925.6277
203.8352,5.3029,183.5706,109.7389,240.3719,27.2583,15929.7361
203.8172,5.3191,183.575,109.6686,240.5154,27.2598,15933.861
203.7981,5.3361,183.5793,109.5881,240.6641,27.2615,15938.2842
203.7756,5.3538,183.5817,109.5,240.8181,27.2635,15942.8312
203.7496,5.3721,183.5819,109.4172,240.9777,27.2659,15947.1502
203.7216,5.3907,183.5806,109.3536,241.1433,27.2686,15950.912
203.6915,5.4092,183.5774,109.2919,241.3151,27.2715,15954.5165
203.6581,5.4268,183.5704,109.2216,241.4931,27.2746,15958.3171
203.6201,5.4416,183.5564,109.1418,241.6773,27.2779,15962.4408
203.5782,5.4571,183.5402,109.0673,241.8674,27.2813,15966.6189
203.5349,5.4716,183.5214,108.9921,242.0632,27.2846,15970.8065
203.4926,5.4852,183.5024,108.9166,242.2645,27.2876,15974.9406
203.453,5.4981,183.4848,108.8407,242.471,27.2902,15979.0078
203.4166,5.5107,183.4693,108.771,242.6826,27.2922,15982.9125
203.3835,5.5228,183.4561,108.7023,242.899,27.2937,15986.8548
203.3538,5.5344,183.445,108.6248,243.1199,27.2944,15991.0347
203.3258,5.5455,183.4346,108.5458,243.3449,27.2942,15995.342
203.2968,5.5557,183.4223,108.4688,243.5738,27.2927,15999.6231
203.2667,5.5647,183.4079,108.3899,243.8061,27.29,16003.829
203.2413,5.5721,183.3954,108.3204,244.0417,27.2857,16007.7978
203.2259,5.5777,183.3892,108.2533,244.2803,27.2796,16011.6803
203.2192,5.5813,183.3877,108.1799,244.5217,27.2714,16015.6709
203.2149,5.5832,183.3863,108.1043,244.7658,27.261,16019.6734
203.207,5.5835,183.3802,108.0365,245.0127,27.2482,16023.4141
203.1947,5.5826,183.3692,107.9757,245.2626,27.2329,16026.8719
203.1831,5.5809,183.3578,107.9151,245.5156,27.2151,16030.2173
203.1775,5.5782,183.3503,107.8551,245.7718,27.1945,16033.5923
203.1776,5.5748,183.3466,107.7904,246.0317,27.171,16037.1837
203.1789,5.5706,183.343,107.7179,246.2955,27.1446,16041.0507
203.1766,5.5653,183.3353,107.6457,246.564,27.1153,16045.1084
203.1685,5.5585,183.321,107.5733,246.8375,27.0835,16049.2645
203.1554,5.5497,183.3006,107.4963,247.1168,27.0494,16053.5515
203.1412,5.5388,183.2768,107.4151,247.4021,27.013,16057.8905
203.1319,5.5256,183.2544,107.3403,247.694,26.9746,16062.0244
203.1373,5.51,183.2413,107.278,247.9934,26.9342,16065.8756
203.1666,5.4924,183.2454,107.2055,248.3008,26.8922,16069.8001
203.2167,5.4735,183.2648,107.1317,248.6166,26.8488,16073.6588
203.2698,5.454,183.2859,107.0696,248.9456,26.8035,16077.2143
203.3048,5.4349,183.2926,107.0101,249.2835,26.7572,16080.6189
203.3121,5.4168,183.2779,106.9489,249.625,26.711,16084.0642
203.2964,5.4007,183.2467,106.8847,249.9534,26.6674,16087.6842
203.2683,5.3871,183.2082,106.8136,250.2465,26.6293,16091.5368
203.2358,5.3763,183.1695,106.7408,250.4991,26.5973,16095.5157
203.2018,5.3683,183.1326,106.6681,250.7572,26.5652,16099.4091
203.1663,5.3626,183.0972,106.6086,251.067,26.5277,16103.1516
203.1293,5.3591,183.0631,106.538,251.4248,26.4855,16107.2295
203.0923,5.357,183.0306,106.4546,251.8088,26.4417,16111.7725
203.059,5.3553,183.0016,106.3687,252.2024,26.3983,16116.5229
203.0356,5.3531,182.9801,106.2858,252.5976,26.3559,16121.1801
203.0282,5.3499,182.9703,106.2077,252.992,26.3146,16125.5154
203.0364,5.3449,182.9713,106.1423,253.3859,26.2741,16129.4024
203.0521,5.3377,182.9757,106.0789,253.7789,26.234,16133.0647
203.0649,5.3279,182.9748,106.0117,254.1698,26.1941,16136.658
