208.3412,18.5337,195.6702,154.9713,243.165,31.0434,13835.239
208.3308,18.5217,195.6565,154.8928,243.0671,31.0372,13838.089
208.3202,18.5076,195.6417,154.8158,242.9795,31.0276,13840.8343
208.3181,18.4921,195.634,154.739,242.9025,31.0148,13843.7758
208.3292,18.4761,195.6376,154.6618,242.8354,30.9991,13847.1322
208.3517,18.4614,195.6519,154.5835,242.7785,30.9806,13850.9122
208.3797,18.4518,195.6729,154.5039,242.7317,30.9597,13854.7847
208.4053,18.4478,195.6939,154.4232,242.6947,30.9366,13858.4479
208.4228,18.4474,195.7092,154.3419,242.667,30.9115,13861.8491
208.4309,18.4475,195.7163,154.2602,242.648,30.8848,13865.0642
208.4322,18.4462,195.7171,154.1783,242.6371,30.8569,13868.1606
208.4297,18.4424,195.7133,154.0958,242.6336,30.828,13871.2874
208.4219,18.4311,195.7021,154.0125,242.637,30.7985,13874.4992
208.4053,18.4062,195.6779,153.928,242.6466,30.7688,13877.6642
208.3783,18.3606,195.6366,153.8423,242.6622,30.7391,13880.7978
208.342,18.2914,195.578,153.7559,242.6834,30.7098,13884.0138
208.2985,18.2002,195.5044,153.6694,242.7101,30.6812,13887.5259
208.2501,18.0958,195.4213,153.5831,242.742,30.6534,13891.1671
208.1999,17.9942,195.3374,153.4976,242.779,30.6266,13894.7155
208.1518,17.9135,195.2635,153.4127,242.8209,30.6006,13898.1449
208.1099,17.8683,195.2089,153.3281,242.8679,30.5757,13901.5491
208.0777,17.8666,195.1799,153.2437,242.9201,30.5519,13904.8803
208.0553,17.9132,195.1785,153.1595,242.9779,30.5293,13908.3098
208.038,18.0092,195.2008,153.0753,243.0417,30.5078,13911.8151
208.0193,18.1495,195.2388,152.991,243.1118,30.4875,13915.185
207.9943,18.3218,195.2832,152.9066,243.1888,30.4687,13918.3933
207.963,18.5078,195.3267,152.822,243.2726,30.4515,13921.6612
207.9293,18.6894,195.3656,152.7371,243.3641,30.4359,13925.0585
207.8975,18.8529,195.3989,152.6515,243.4638,30.422,13928.6225
207.8704,18.9888,195.4256,152.5654,243.5699,30.4101,13932.1979
207.8465,19.0908,195.4422,152.4784,243.6849,30.4001,13935.8071
207.8212,19.1551,195.4435,152.3905,243.8088,30.3921,13939.4427
207.7915,19.1811,195.4267,152.3019,243.9403,30.3862,13943.0996
207.758,19.171,195.3934,152.2124,244.0801,30.3825,13946.8971
207.7229,19.1286,195.3467,152.1221,244.2281,30.3811,13950.72
207.6878,19.0609,195.2908,152.0311,244.3839,30.3821,13954.4316
207.6532,18.9795,195.2301,151.9397,244.5468,30.3858,13957.9873
207.6199,18.9005,195.1714,151.8482,244.7164,30.3921,13961.4206
207.5891,18.8374,195.1207,151.7569,244.8922,30.4012,13964.7168
207.5623,18.7968,195.0819,151.6662,245.0731,30.4132,13968.0714
207.5394,18.7791,195.055,151.5759,245.2588,30.4279,13971.6333
207.5184,18.779,195.0365,151.4856,245.4482,30.4452,13975.415
207.4953,18.7895,195.0199,151.3949,245.6403,30.465,13979.2464
207.4651,18.7996,194.997,151.303,245.8344,30.487,13983.0663
207.4285,18.797,194.9637,151.21,246.0293,30.5111,13986.9753
207.3901,18.7712,194.9201,151.116,246.2243,30.5371,13991.1605
207.3548,18.7178,194.8691,151.0221,246.4182,30.5648,13995.2069
207.3272,18.6418,194.8162,150.9289,246.61,30.5939,13998.8166
207.3104,18.5527,194.7678,150.837,246.7983,30.6244,14002.1891
207.3071,18.4634,194.7312,150.7464,246.9821,30.656,14005.588
207.318,18.3816,194.7098,150.6567,247.1605,30.6884,14009.0593
207.3389,18.3087,194.7004,150.567,247.3328,30.7214,14012.6991
207.363,18.2415,194.6959,150.4765,247.4971,30.7545,14016.4559
207.3861,18.1747,194.6907,150.3848,247.6541,30.7875,14020.1667
207.408,18.1081,194.6843,150.2915,247.803,30.82,14024.1303
207.4265,18.0426,194.6753,150.197,247.9435,30.8516,14028.4185
207.4477,17.9809,194.67,150.1016,248.0756,30.8822,14032.6634
207.4727,17.9222,194.6692,150.0058,248.1991,30.9115,14036.5859
207.4964,17.8636,194.6672,149.9101,248.3143,30.9395,14040.2229
207.5032,17.7996,194.648,149.814,248.421,30.9658,14043.6571
207.4816,17.7227,194.5988,149.7175,248.5191,30.9904,14047.156
207.4396,17.6301,194.5253,149.6202,248.6085,31.0134,14050.7562
207.4003,17.5263,194.4496,149.5222,248.6898,31.0347,14054.5747
207.3836,17.4215,194.393,149.4239,248.7622,31.054,14058.5263
207.3923,17.327,194.3628,149.3255,248.8274,31.0715,14062.9919
207.4119,17.2498,194.349,149.2275,248.885,31.087,14067.7452
207.4218,17.1929,194.3346,149.13,248.936,31.1007,14072.3305
207.4095,17.1511,194.3068,149.0326,248.9804,31.1127,14076.5553
207.3765,17.1163,194.2638,148.9352,249.0186,31.1231,14080.5527
207.3361,17.0809,194.2139,148.837,249.0516,31.1319,14084.3671
207.3065,17.0429,194.1725,148.738,249.0801,31.1392,14088.1417
207.3001,17.0065,194.152,148.6382,249.1051,31.1448,14091.9438
207.3141,16.9716,194.15,148.5379,249.1274,31.1489,14095.8432
207.3347,16.9378,194.1542,148.4371,249.1474,31.1515,14099.9257
207.3491,16.9045,194.1531,148.336,249.1657,31.1527,14104.0768
207.3528,16.8706,194.1424,148.2344,249.1829,31.1525,14108.2068
207.3458,16.8357,194.1219,148.1321,249.1992,31.1511,14112.3902
207.3294,16.8005,194.093,148.0291,249.2145,31.1486,14116.6832
207.3057,16.7668,194.0583,147.9252,249.2287,31.1453,14120.994
207.2782,16.7375,194.0221,147.8209,249.2419,31.1412,14125.3157
207.2517,16.7151,193.9896,147.7164,249.2543,31.1367,14129.6133
207.2299,16.7023,193.9651,147.6123,249.2657,31.1318,14134.0156
207.2117,16.7011,193.9486,147.5089,249.276,31.1266,14138.354
207.1928,16.7119,193.9366,147.4061,249.2852,31.1212,14142.5094
207.1714,16.7343,193.9271,147.3035,249.2932,31.1157,14146.5092
207.1484,16.7664,193.9202,147.2007,249.2996,31.1102,14150.7317
207.1241,16.8055,193.9151,147.0972,249.304,31.1047,14155.2325
207.0979,16.8473,193.9094,146.9927,249.3057,31.0991,14159.6584
207.0707,16.887,193.9018,146.8876,249.3042,31.0937,14163.9441
207.0465,16.9202,193.8942,146.782,249.2991,31.0888,14168.1611
207.0291,16.9443,193.8889,146.676,249.2899,31.0847,14172.4063
207.0191,16.9608,193.8868,146.5701,249.2762,31.0813,14176.5156
207.0126,16.9728,193.886,146.464,249.2573,31.079,14180.6082
207.0044,16.9832,193.8831,146.358,249.2328,31.0778,14184.8629
206.9912,16.9928,193.8754,146.2516,249.2021,31.078,14189.2876
206.9733,17.0002,193.8628,146.1452,249.1645,31.0796,14193.6878
206.955,17.0042,193.8483,146.0394,249.1193,31.0825,14198.0407
206.9409,17.0037,193.8357,145.9342,249.0664,31.087,14202.4326
206.9326,16.9978,193.8261,145.8297,249.0054,31.0933,14206.8693
206.9291,16.9849,193.8177,145.7258,248.935,31.1018,14211.4139
206.9274,16.9637,193.8076,145.6218,248.8562,31.1124,14215.9923
206.925,16.9338,193.7932,145.5169,248.7713,31.1249,14220.5225
206.9179,16.8963,193.7717,145.4106,248.685,31.1386,14224.9312
206.9023,16.8527,193.7401,145.3024,248.6041,31.1522,14229.296
206.8768,16.8044,193.6979,145.1928,248.531,31.1654,14233.6812
206.8437,16.7529,193.6477,145.0823,248.4542,31.1801,14238.1749
206.8081,16.6983,193.5939,144.9713,248.3629,31.1982,14242.8745
206.7747,16.6392,193.5401,144.8603,248.2621,31.2188,14247.7691
206.7458,16.573,193.4872,144.7495,248.1609,31.2401,14252.6007
206.7201,16.4953,193.4323,144.6393,248.0589,31.2626,14257.3145
206.6955,16.4014,193.3715,144.5297,247.9532,31.287,14261.9416
206.672,16.2898,193.3039,144.4206,247.841,31.3142,14266.5097
206.6535,16.1615,193.2332,144.3125,247.719,31.3451,14271.0619
206.6469,16.0211,193.1674,144.2054,247.5864,31.38,14275.6902
206.6565,15.8751,193.1127,144.0994,247.4459,31.4185,14280.5587
206.679,15.7305,193.0695,143.9946,247.3015,31.4596,14285.4404
206.7056,15.5935,193.0326,143.8903,247.1548,31.5032,14290.146
206.7301,15.4675,192.9981,143.786,247.008,31.549,14294.5112
206.7557,15.3528,192.9693,143.6815,246.8614,31.5968,14298.4528
206.789,15.2465,192.9506,143.5766,246.7153,31.6467,14302.3896
206.8311,15.1452,192.9415,143.4713,246.5706,31.6986,14306.4923
206.8777,15.0444,192.9363,143.3658,246.4281,31.7524,14310.6592
206.9236,14.9412,192.9289,143.26,246.2882,31.808,14315.0507
206.9639,14.8343,192.9146,143.1537,246.1521,31.8651,14319.7035
206.9931,14.723,192.8883,143.0467,246.0196,31.9236,14324.4461
207.0071,14.6068,192.8461,142.9392,245.8911,31.9837,14329.1186
207.0056,14.4863,192.788,142.8313,245.7677,32.0451,14333.5698
206.9907,14.3634,192.7168,142.7233,245.649,32.1081,14337.9675
206.9662,14.2418,192.6373,142.6158,245.535,32.1728,14342.536
206.9346,14.1261,192.5542,142.509,245.4276,32.2383,14347.036
206.8979,14.0213,192.4715,142.4029,245.3258,32.3056,14351.4589
206.859,13.9322,192.3943,142.2971,245.2301,32.3745,14355.9011
206.82,13.8632,192.3267,142.191,245.1415,32.4445,14360.3529
206.7807,13.8164,192.2697,142.0841,245.0589,32.5163,14364.6669
206.7429,13.7921,192.225,141.9764,244.9827,32.59,14369.2213
206.7102,13.7874,192.1944,141.8681,244.9134,32.665,14374.0713
206.6835,13.7956,192.1754,141.7591,244.8502,32.742,14378.9915
206.6566,13.8086,192.1586,141.6494,244.7929,32.8209,14383.7596
206.6246,13.8189,192.1359,141.5386,244.7409,32.9018,14388.4155
206.5889,13.8202,192.1057,141.4262,244.6943,32.9839,14393.3535
206.5519,13.8101,192.0688,141.3119,244.6524,33.0684,14398.5808
206.5126,13.7892,192.0245,141.1952,244.6149,33.1549,14403.9735
206.4709,13.7607,191.9743,141.0765,244.5813,33.2427,14409.3263
206.4301,13.7294,191.9236,140.9561,244.5507,33.3323,14414.4842
206.3926,13.6994,191.8763,140.8346,244.5222,33.4235,14419.381
206.3581,13.6744,191.8341,140.7127,244.4951,33.5167,14424.2132
206.3286,13.656,191.7995,140.5906,244.469,33.6114,14429.2252
206.3087,13.643,191.7758,140.4687,244.4434,33.7076,14434.3456
206.2979,13.6312,191.7606,140.3477,244.4175,33.8053,14439.4202
206.2946,13.6154,191.7499,140.2279,244.391,33.9039,14444.2513
206.3018,13.5906,191.7438,140.11,244.3634,34.0037,14449.0672
206.3212,13.5544,191.7425,139.9946,244.335,34.104,14453.9536
206.3441,13.5079,191.7389,139.8815,244.3056,34.2042,14458.9072
206.3571,13.4557,191.7239,139.7703,244.2757,34.3033,14463.8946
206.3548,13.4023,191.695,139.66,244.245,34.402,14468.952
206.3401,13.351,191.6564,139.5499,244.2142,34.4993,14473.9956
206.3148,13.3027,191.61,139.4394,244.1838,34.5943,14479.1739
206.2806,13.2565,191.5569,139.328,244.1542,34.6868,14484.303
206.2405,13.2107,191.4989,139.2161,244.1262,34.7765,14489.2373
206.1963,13.1631,191.4364,139.1036,244.1004,34.8631,14494.2532
206.1479,13.1105,191.3677,138.9906,244.078,34.9461,14499.2112
206.0988,13.0508,191.2946,138.8773,244.0596,35.0252,14503.7684
206.0532,12.9829,191.2201,138.7641,244.0463,35.0999,14508.175
206.0117,12.907,191.1448,138.6512,244.0388,35.1701,14512.6278
205.9775,12.8253,191.0726,138.5393,244.0379,35.2352,14517.345
205.9597,12.7403,191.0126,138.4282,244.0442,35.2952,14522.2214
205.9609,12.6551,190.9684,138.3182,244.0582,35.3502,14527.5542
205.9725,12.5743,190.9354,138.2086,244.0803,35.3998,14533.6103
205.9869,12.5189,190.9181,138.0991,244.1113,35.4444,14539.4473
206.0069,12.4665,190.907,137.9894,244.1513,35.4839,14543.8299
206.0363,12.4289,190.9119,137.8797,244.2007,35.5185,14547.8485
206.07,12.4052,190.9281,137.7704,244.259,35.5482,14552.1617
206.0963,12.3908,190.9429,137.6618,244.3267,35.5734,14556.887
206.1058,12.3795,190.9449,137.5538,244.4035,35.5943,14561.8119
206.0927,12.364,190.9252,137.4462,244.4891,35.6115,14566.8532
206.0528,12.3385,190.8771,137.3388,244.582,35.6252,14571.8937
205.9877,12.2986,190.7995,137.2311,244.6818,35.6363,14576.686
205.9126,12.2434,190.7049,137.1229,244.7875,35.6451,14581.2637
205.8523,12.1739,190.6149,137.0145,244.8985,35.6521,14585.67
205.8256,12.0947,190.5484,136.9059,245.0138,35.6579,14590.1685
205.8329,12.0117,190.5086,136.7976,245.1324,35.6626,14594.9891
205.8558,11.9309,190.483,136.6902,245.2536,35.6665,14600.1729
205.8694,11.857,190.4531,136.5839,245.3772,35.6697,14605.2266
205.8611,11.7938,190.4103,136.4783,245.5007,35.6721,14609.9142
205.8402,11.7437,190.364,136.3731,245.6251,35.6741,14614.3811
205.8256,11.7081,190.3312,136.2681,245.7487,35.6756,14618.8318
205.8233,11.6865,190.3169,136.1636,245.8719,35.6767,14623.5127
205.8202,11.6771,190.3088,136.0596,245.9941,35.6773,14628.432
205.7998,11.6765,190.291,135.9561,246.1149,35.6773,14633.2391
205.7601,11.6808,190.2596,135.8531,246.235,35.6766,14637.7746
205.7154,11.687,190.2249,135.7497,246.354,35.6749,14642.264
205.6822,11.6923,190.1995,135.6455,246.473,35.6718,14646.8223
205.6643,11.6952,190.1858,135.5401,246.5905,35.6669,14651.2317
205.6511,11.6953,190.1746,135.4337,246.7081,35.6597,14655.6049
205.6302,11.6936,190.1558,135.3264,246.8259,35.6499,14660.2137
205.599,11.6913,190.1278,135.2191,246.9442,35.6369,14665.0699
205.5675,11.6919,190.1012,135.1123,247.0636,35.6202,14669.8903
205.5495,11.6982,190.0893,135.0069,247.1843,35.5993,14674.5525
205.5496,11.7103,190.0963,134.903,247.307,35.5738,14679.0568
205.5585,11.7272,190.1135,134.8003,247.4323,35.5435,14683.575
205.5611,11.7447,190.1257,134.6985,247.5601,35.508,14688.359
205.5471,11.7559,190.1201,134.5972,247.6916,35.467,14693.3026
205.5143,11.7543,190.0912,134.4962,247.8267,35.4203,14698.0197
205.4673,11.7342,190.0395,134.3953,247.9657,35.3679,14702.4785
205.4127,11.6922,189.9689,134.295,248.1079,35.31,14706.7338
205.3591,11.6288,189.8869,134.1954,248.253,35.2468,14710.8849
205.3176,11.5488,189.8056,134.0964,248.4015,35.1778,14714.9961
205.2953,11.4602,189.7354,133.998,248.5518,35.1042,14719.1703
205.2866,11.3721,189.6768,133.8998,248.7047,35.0254,14723.6345
205.2787,11.2924,189.6233,133.8022,248.8602,34.9417,14728.3747
205.2689,11.228,189.5771,133.7046,249.0153,34.8548,14733.2965
205.2663,11.1816,189.5475,133.607,249.171,34.7642,14738.1969
205.2745,11.1534,189.5377,133.5092,249.3256,34.671,14742.8763
205.2812,11.1401,189.5355,133.4114,249.4792,34.5754,14747.3034
205.2832,11.1364,189.535,133.3135,249.6309,34.4782,14751.5922
205.2809,11.1362,189.533,133.2156,249.7791,34.3805,14755.886
205.2764,11.1334,189.5275,133.118,249.924,34.2825,14760.1625
205.2723,11.1228,189.5177,133.021,250.0647,34.1849,14764.4123
205.2721,11.1006,189.5042,132.9251,250.2008,34.0881,14768.6167
205.2791,11.0641,189.4884,132.8309,250.3309,33.9933,14772.7728
205.2928,11.0124,189.469,132.7385,250.4556,33.9001,14776.9743
205.3085,10.9448,189.4417,132.6483,250.5743,33.809,14781.3756
205.3229,10.8628,189.4042,132.5595,250.6853,33.7215,14785.8376
205.3359,10.7679,189.3572,132.4717,250.79,33.6367,14790.1546
205.3493,10.6619,189.3032,132.3838,250.8877,33.5554,14794.301
205.3649,10.5464,189.2445,132.2953,250.9786,33.4776,14798.3516
205.3825,10.4234,189.1819,132.2058,251.0628,33.4035,14802.2852
205.4028,10.2945,189.1171,132.1156,251.1409,33.333,14806.2875
205.4293,10.1622,189.0543,132.0247,251.2132,33.2658,14810.4561
205.4662,10.029,188.9986,131.9337,251.28,33.2019,14814.58
205.5167,9.8972,188.9542,131.8429,251.3415,33.1412,14818.5784
205.5806,9.7694,188.9227,131.7526,251.3981,33.0835,14822.6045
205.6521,9.6476,188.9004,131.6627,251.4501,33.0287,14826.5457
205.7221,9.5334,188.8811,131.5732,251.4974,32.9766,14830.3392
205.7834,9.4282,188.8598,131.4843,251.5404,32.9269,14834.1125
205.8317,9.3318,188.8329,131.3958,251.5791,32.88,14838.0469
205.8657,9.2433,188.7988,131.3082,251.6142,32.8349,14842.1598
205.8883,9.1602,188.7585,131.2218,251.6459,32.7914,14846.4212
205.9059,9.0809,188.7161,131.1369,251.674,32.75,14850.5595
205.9253,9.0048,188.6772,131.0537,251.6987,32.7104,14854.4632
205.9497,8.9318,188.6442,130.9717,251.7205,32.672,14858.2247
205.9756,8.8628,188.6151,130.8905,251.7397,32.6347,14862.0744
205.9951,8.7989,188.584,130.8092,251.7559,32.5995,14866.0815
206.0029,8.7404,188.5468,130.7277,251.7692,32.566,14870.1062
206,8.6867,188.504,130.6458,251.7794,32.5342,14873.8207
205.9923,8.6378,188.4605,130.5637,251.7863,32.5045,14877.3855
205.9854,8.5916,188.4196,130.4817,251.79,32.4769,14880.9701
205.9809,8.5478,188.3824,130.4001,251.7905,32.4515,14884.5698
205.9763,8.5057,188.3462,130.3191,251.7878,32.4284,14888.2746
205.969,8.4649,188.3087,130.2386,251.7818,32.408,14892.2099
205.9593,8.4275,188.2716,130.1586,251.7726,32.3903,14896.3126
205.9492,8.3956,188.2385,130.0789,251.7605,32.3757,14900.4016
205.9405,8.3713,188.2122,129.9993,251.7456,32.3643,14904.3713
205.9321,8.3562,188.1934,129.9192,251.7282,32.3563,14908.136
205.9221,8.3505,188.1806,129.8385,251.7087,32.3519,14911.6764
205.9094,8.3539,188.1727,129.7576,251.6879,32.351,14915.1589
205.8956,8.3651,188.1699,129.6769,251.6662,32.3534,14918.7569
205.8812,8.3828,188.1716,129.5974,251.644,32.3591,14922.2312
205.8649,8.4052,188.1754,129.5194,251.622,32.3679,14925.4725
205.8452,8.4311,188.1791,129.4432,251.6007,32.3794,14928.5995
205.8225,8.4589,188.1816,129.3686,251.5805,32.3935,14932.0278
205.7977,8.4882,188.1834,129.2952,251.5621,32.4097,14935.7067
205.7708,8.5188,188.1845,129.2221,251.5454,32.428,14939.5422
205.7417,8.5507,188.1846,129.1489,251.5309,32.4479,14943.3143
205.7124,8.585,188.1862,129.0755,251.5187,32.4689,14947.0342
205.6846,8.619,188.1887,129.0021,251.5094,32.4908,14950.5906
205.6575,8.653,188.1917,128.9289,251.5033,32.513,14954.2273
205.6296,8.687,188.194,128.8563,251.5009,32.5351,14957.8383
205.6017,8.7208,188.196,128.7848,251.5026,32.5567,14961.3284
205.5754,8.7538,188.1986,128.7144,251.5087,32.5772,14964.6513
205.5506,8.786,188.2018,128.6451,251.5194,32.5964,14968.0178
205.5253,8.8174,188.2039,128.5763,251.5345,32.6142,14971.2819
205.5002,8.8483,188.2057,128.5073,251.5541,32.6302,14974.4611
205.4785,8.8789,188.21,128.4375,251.5782,32.6443,14977.6935
205.4611,8.9093,188.2177,128.3664,251.6066,32.6561,14980.9459
205.4445,8.9391,188.2256,128.2944,251.639,32.6656,14984.0562
205.4253,8.9684,188.2308,128.2223,251.6754,32.6727,14987.1205
205.4034,8.9967,188.233,128.1507,251.7157,32.6775,14990.2447
205.3799,9.0235,188.2328,128.08,251.7595,32.6798,14993.357
205.3562,9.0488,188.2311,128.0104,251.8068,32.6796,14996.453
205.3323,9.0728,188.2284,127.9414,251.8571,32.6769,14999.788
205.3088,9.0967,188.2258,127.8726,251.9106,32.6717,15003.4415
205.2869,9.1209,188.2248,127.8037,251.9671,32.6642,15007.17
205.2671,9.147,188.2267,127.7343,252.0262,32.6542,15010.8886
205.2486,9.1755,188.2315,127.6644,252.0878,32.6419,15014.488
205.2291,9.2078,188.2381,127.5941,252.1517,32.6274,15017.8063
205.2063,9.244,188.2446,127.5235,252.2174,32.6106,15020.9081
205.1809,9.2842,188.2515,127.4528,252.2851,32.5913,15023.9996
205.1579,9.3278,188.2628,127.3825,252.3541,32.5697,15027.156
205.1424,9.3741,188.2821,127.3132,252.4247,32.5454,15030.2414
205.1344,9.4212,188.3081,127.2455,252.4968,32.518,15033.2772
205.1301,9.4675,188.3366,127.1798,252.5687,32.4877,15036.1603
205.1263,9.5106,188.3631,127.1163,252.6417,32.4537,15039.0203
205.1221,9.5477,188.385,127.0547,252.7147,32.4159,15041.8637
205.1182,9.5769,188.4017,126.9943,252.7883,32.3736,15044.9466
205.1158,9.5961,188.4127,126.9343,252.8619,32.3269,15048.0449
205.1154,9.6045,188.4182,126.874,252.935,32.2756,15051.081
205.1163,9.6019,188.4172,126.8129,253.0076,32.2197,15054.1869
205.1156,9.589,188.4078,126.7508,253.0797,32.1588,15057.4029
205.1094,9.5679,188.3881,126.6878,253.151,32.0932,15060.5586
205.0967,9.5405,188.3587,126.6239,253.2216,32.0229,15063.5523
205.0798,9.5099,188.3234,126.5591,253.2916,31.9477,15066.4438
205.063,9.4795,188.2883,126.4939,253.3613,31.8672,15069.237
205.0473,9.4528,188.2567,126.4283,253.4296,31.7828,15072.0684
205.0301,9.4322,188.2278,126.3625,253.4979,31.6932,15075.0405
205.0101,9.4189,188.2017,126.2966,253.5656,31.5992,15078.2248
204.9915,9.4126,188.1817,126.2306,253.6332,31.5011,15081.5726
204.9824,9.4116,188.1734,126.1648,253.7009,31.3995,15084.9056
204.988,9.4116,188.1781,126.099,253.7692,31.2948,15087.9406
205.0077,9.4092,188.193,126.0335,253.8386,31.1878,15090.6312
205.0368,9.4005,188.2115,125.9682,253.9096,31.0792,15093.3099
205.0704,9.3819,188.2269,125.9032,253.9829,30.9694,15096.2904
205.1059,9.3517,188.2357,125.8383,254.0588,30.8592,15099.4376
205.1425,9.3087,188.2364,125.7734,254.1378,30.7495,15102.7009
205.182,9.2532,188.2306,125.7084,254.2202,30.6415,15106.0918
205.2267,9.1869,188.2212,125.6439,254.3073,30.5349,15109.4756
205.2782,9.1126,188.2115,125.5802,254.3993,30.4311,15112.6968
205.3363,9.0332,188.2031,125.5173,254.4966,30.3304,15115.7175
